552,512.274050515784
553,509.094091379045
554,505.935870103507
555,502.799221626239
556,499.683982312911
557,496.589989943047
558,493.517083695487
559,490.465104134021
560,487.433893193213
561,484.423294164404
562,481.433151681889
563,478.463311709276
564,475.51362152601
565,472.583929714068
566,469.674086144821
567,466.783941966063
568,463.913349589194
569,461.062162676568
570,458.230236128998
571,455.417426073407
572,452.623589850639
573,449.848586003417
574,447.092274264445
575,444.354515544661
576,441.635171921621
577,438.934106628038
578,436.251184040449
579,433.586269668019
580,430.939230141488
581,428.309933202236
582,425.69824769149
583,423.104043539655
584,420.527191755767
585,417.967564417081
586,415.425034658768
587,412.899476663748
588,410.390765652628
589,407.898777873765
590,405.423390593446
591,402.964482086174
592,400.521931625076
593,398.095619472416
594,395.685426870216
595,393.291236030988
596,390.912930128572
597,388.550393289077
598,386.203510581922
599,383.872168010988
600,381.556252505856
601,379.25565191316
602,376.970254988023
603,374.699951385599
604,372.444631652703
605,370.204187219539
606,367.978510391518
607,365.767494341165
608,363.57103310012
609,361.389021551227
610,359.221355420701
611,357.067931270395
612,354.92864649014
613,352.803399290177
614,350.692088693666
615,348.594614529279
616,346.510877423873
617,344.440778795238
618,342.384220844934
619,340.341106551195
620,338.311339661909
621,336.294824687681
622,334.291466894963
623,332.301172299264
624,330.323847658421
625,328.359400465956
626,326.407738944488
627,324.468772039228
628,322.542409411537
629,320.628561432543
630,318.727139176845
631,316.838054416259
632,314.961219613652
633,313.096547916821
634,311.243953152451
635,309.403349820119
636,307.57465308638
637,305.757778778896
638,303.952643380635
639,302.159164024128
640,300.377258485784
641,298.606845180261
642,296.8478431549
643,295.10017208421
644,293.363752264409
645,291.63850460803
646,289.924350638566
647,288.221212485181
648,286.529012877469
649,284.847675140267
650,283.177123188522
651,281.517281522204
652,279.868075221274
653,278.229429940703
654,276.601271905537
655,274.983527906013
656,273.37612529272
657,271.778991971818
658,270.19205640029
659,268.615247581248
660,267.048495059291
661,265.491728915896
662,263.944879764861
663,262.407878747794
664,260.880657529645
665,259.363148294275
666,257.855283740077
667,256.356997075637
668,254.868222015431
669,253.388892775572
670,251.918944069595
671,250.458311104275
672,249.0069295755
673,247.564735664173
674,246.131666032151
675,244.707657818232
676,243.292648634177
677,241.886576560764
678,240.489380143885
679,239.100998390681
680,237.721370765711
681,236.350437187157
682,234.988138023064
683,233.634414087622
684,232.289206637469
685,230.952457368049
686,229.624108409983
687,228.304102325488
688,226.992382104824
689,225.688891162778
690,224.393573335171
691,223.106372875412
692,221.827234451072
693,220.556103140495
694,219.29292442944
695,218.037644207752
696,216.790208766065
697,215.550564792538
698,214.318659369615
699,213.094439970821
700,211.877854457581
701,210.668851076076
702,209.467378454118
703,208.273385598065
704,207.124583974222
705,205.989241158805
706,204.860992156712
707,203.739788822215
708,202.625624927861
709,201.518902932192
710,200.425616663432
711,199.339125282365
712,198.259381568979
713,197.272167978671
714,196.29097766234
715,195.315769804491
716,194.346504575048
717,193.383163620709
718,192.620636652979
719,191.866474401857
720,191.116878465674
721,190.371869761394
722,189.631472017048
723,188.895526697496
724,188.164015070222
725,187.461902970418
726,186.764070473545
727,186.373204797883
728,185.984804507945
729,185.598848022659
